1.408081860542297363e+02,-1.585963774771710910e-01,-4.984108118093896755e-01,4.453800178494598527e-01
1.408126344680786133e+02,-1.868270824194746549e-01,-4.862966552741693205e-01,5.131201376494080035e-01
1.408475244045257568e+02,-2.132852215817534480e-01,-4.710185504748651830e-01,5.947745135982496212e-01
1.408872511386871338e+02,-2.534929754374237731e-01,-4.087321104181841358e-01,6.765122550410100910e-01
1.409056951999664307e+02,-2.810747948469553559e-01,-3.214408410834095342e-01,7.416163047693465904e-01
1.409267659187316895e+02,-3.124389604877809701e-01,-2.153575447746723937e-01,8.162130847229579489e-01
1.409842159748077393e+02,-3.414691299422539239e-01,-1.056107522494619810e-01,9.005086614101127651e-01
1.410284321308135986e+02,-3.606702218876877697e-01,4.929240610173572096e-02,1.016597439277904469e+00
1.410535252094268799e+02,-3.496517943347121626e-01,1.591600564786554706e-01,1.092857053086181862e+00
1.410911026000976562e+02,-3.212292306534256237e-01,2.544126599598811600e-01,1.142676341559149655e+00
1.411374533176422119e+02,-2.876616781448967375e-01,3.216823605136118758e-01,1.152349874516568118e+00
1.411725075244903564e+02,-2.648239636714040945e-01,3.642171245397657353e-01,1.079303555233466438e+00
1.411982305049896240e+02,-2.519444574714723717e-01,3.980274143320451374e-01,7.197558871406912751e-01
1.412133073806762695e+02,-2.375309270780428250e-01,4.348346005706651973e-01,-3.732738608638421218e-01
1.412593524456024170e+02,-2.140356071778718172e-01,4.779486890488585660e-01,-9.183218012466077829e-01
1.412765681743621826e+02,-1.679209366098623202e-01,5.163249278700058342e-01,-1.048958859130305399e+00
1.412932028770446777e+02,-8.253770576393534841e-02,5.348847368627237531e-01,-1.099534833553716506e+00
1.413249766826629639e+02,-4.193004358320326710e-03,5.207201261718902296e-01,-1.106516911869641184e+00
1.413526742458343506e+02,9.499879484535936336e-02,4.720600248740082217e-01,-1.098582979947524407e+00
1.413949332237243652e+02,1.947057059130775369e-01,3.807978802329305412e-01,-1.079172345298609947e+00
1.414286236763000488e+02,2.783832576219216759e-01,2.738222235002228389e-01,-1.050768960016297715e+00
1.414728205204010010e+02,3.296064843415849599e-01,1.990797702789786350e-01,-1.028910020501576428e+00
1.415027158260345459e+02,3.762408259383417941e-01,1.312922167870292922e-01,-1.001631512129884882e+00
1.415275001525878906e+02,3.949474520344460338e-01,1.134350831327829989e-01,-9.882478558857130668e-01
1.415685245990753174e+02,3.892088009341723720e-01,1.261343292504644720e-01,-9.902763988560935315e-01
1.415944662094116211e+02,3.512103080783214315e-01,1.893743136588744158e-01,-1.020847241557817142e+00
1.416265938282012939e+02,3.022869648617719229e-01,2.734712084117671416e-01,-1.054803009213591602e+00
1.416587910652160645e+02,2.242862582388492620e-01,3.758313758021961104e-01,-1.093120731016024250e+00
1.416859266757965088e+02,1.078811435014870729e-01,4.661863884719029683e-01,-1.094679696065476993e+00
1.417224688529968262e+02,-6.759972123396969235e-02,5.181834174055239828e-01,-6.373229974824826671e-01
1.417621119022369385e+02,-3.673997828211552075e-01,4.373373123111712335e-01,9.604930787549315063e-01
1.417851042747497559e+02,-5.648325928908648486e-01,2.813639867920883497e-01,9.561860482995043764e-01
1.418201501369476318e+02,-6.970287299778135104e-01,1.152254314948954889e-01,8.454750257659356949e-01
1.418491220474243164e+02,-7.594995785056870563e-01,-4.789310068958932409e-02,7.228811232948105792e-01
1.418890705108642578e+02,-7.584377503458481495e-01,-2.165082382029228369e-01,6.029038437844940201e-01
1.419182138442993164e+02,-6.953509465467474504e-01,-3.967376837753226471e-01,4.820083423330212558e-01
1.419570155143737793e+02,-5.728672581424887333e-01,-5.945544348604827611e-01,3.486618238531628555e-01
1.419981322288513184e+02,-3.250466695871476741e-01,-8.593421695854527309e-01,1.556592489113072519e-01
1.420217325687408447e+02,-9.182944057575616326e-02,-9.826853166939846229e-01,9.918686214546182378e-03
1.420516307353973389e+02,2.354611211287405415e-01,-9.132971117844062015e-01,-1.686743568688085504e-01
1.421166071891784668e+02,5.426554494858881750e-01,-6.635941296780564214e-01,-3.143164672181686381e-01
1.422160124778747559e+02,7.841254904127913372e-01,-3.471862593475696923e-01,-4.365631527208547191e-01
1.422662138938903809e+02,8.881881192678657833e-01,-8.929686510564764645e-02,-5.106775199929973752e-01
1.423084042072296143e+02,8.843880706300190075e-01,1.771265466506231068e-01,-5.698974962179715886e-01
1.423735790252685547e+02,4.613315194878994108e-01,8.060075123587698842e-01,-5.506613468353993568e-01
1.424224634170532227e+02,-1.171656703376103420e-01,1.032086197384350701e+00,1.202441717710867469e-01
1.424709961414337158e+02,-4.208358148606148874e-01,8.407428082265625546e-01,4.815185677067762571e-01
1.425101897716522217e+02,-8.543032706903818108e-01,2.219343156630954328e-01,6.152864854893151936e-01
1.425229153633117676e+02,-8.585775429288476923e-01,-9.442470980212569476e-02,5.444174361194343836e-01
1.425495011806488037e+02,-6.341809572718072330e-01,-5.038806847591373872e-01,3.968698601620130884e-01
1.425675303936004639e+02,-3.546658518228818502e-01,-7.726755171778689757e-01,2.639173435923592992e-01
1.425981116294860840e+02,-2.381743247122461091e-02,-9.120603682499606180e-01,1.169282028974262533e-01
1.426447942256927490e+02,3.166939778390035487e-01,-8.474303260946746130e-01,-2.815656176197869204e-02
1.426597833633422852e+02,7.314192234568565043e-01,-5.494505812534047351e-01,-1.944976057271545489e-01
1.426965069770812988e+02,9.648552385015342070e-01,-2.865053256289479267e-01,-2.810010481220614476e-01
1.427557547092437744e+02,1.082643777073588831e+00,-6.453445065802806968e-02,-3.367748146455923908e-01
1.427996168136596680e+02,1.107194454216758439e+00,1.175691977555348017e-01,-3.608508265549292826e-01
1.428496947288513184e+02,1.069124303503853346e+00,2.660746031688864810e-01,-3.736058118825001939e-01
1.429027216434478760e+02,8.968933772300666796e-01,4.785471990814698096e-01,-4.423604553486559232e-01
1.429469296932220459e+02,8.384806009256521309e-01,5.145471814237202457e-01,-4.794826443334194166e-01
1.429515607357025146e+02,7.931656753618232525e-01,5.353579659903940913e-01,-5.115094654989200684e-01
1.429960832595825195e+02,7.551789938364256161e-01,5.481151512722088892e-01,-5.400195199765404075e-01
1.430161538124084473e+02,7.285846412209087131e-01,5.537597794811442986e-01,-5.611841236055880033e-01
1.430593228340148926e+02,7.158966526743746339e-01,5.553960385676657285e-01,-5.709710609089011513e-01
1.430812368392944336e+02,7.171104798572384142e-01,5.495229313806303528e-01,-5.717196063750473733e-01
1.431121079921722412e+02,7.251865808434947436e-01,5.393064696176171902e-01,-5.692347795880906558e-01
1.431690840721130371e+02,7.366741886026798580e-01,5.268707598220723209e-01,-5.645893167771416365e-01
1.431859691143035889e+02,7.524305585832478105e-01,5.054057532107901762e-01,-5.601064057565126042e-01
1.431935343742370605e+02,7.671910341728340743e-01,4.816951705225729907e-01,-5.561747391011361286e-01
1.431976795196533203e+02,7.771219098139959813e-01,4.618651709421806029e-01,-5.539685069522279903e-01
1.432087440490722656e+02,7.837571540034015127e-01,4.496398381369390851e-01,-5.511368252898548592e-01
1.432133915424346924e+02,7.895353136505334213e-01,4.398964804201432877e-01,-5.481364596879969575e-01
1.432458753585815430e+02,8.020433902409359606e-01,4.227174605321649681e-01,-5.424009622491079430e-01
1.432750365734100342e+02,8.404792747156010213e-01,3.701129391185608020e-01,-5.222069639248788642e-01
1.433126499652862549e+02,8.852836520991780311e-01,3.060842863898433075e-01,-4.931667192720659565e-01
1.433582696914672852e+02,9.360154807157546886e-01,2.140077708518804966e-01,-4.534924444855114034e-01
1.433970923423767090e+02,9.827887074135538414e-01,8.051819622357940520e-02,-3.939726604746183192e-01
1.434013690948486328e+02,9.703876678936068645e-01,-1.813927443223616598e-01,-2.569299773793843333e-01
1.434557681083679199e+02,8.362987841123965538e-01,-4.196602222406944360e-01,-1.076632776751008380e-01
1.434879007339477539e+02,5.171266336110259543e-01,-7.469915545234346865e-01,1.351973657035324961e-01
1.435085339546203613e+02,9.042939253466701632e-02,-9.155019957345073012e-01,4.110332060676833987e-01
1.435413277149200439e+02,-2.108338642597554213e-01,-7.893342618249339360e-01,6.282757673918571983e-01
1.435787544250488281e+02,-4.593644663294252362e-01,-5.224532962713894779e-01,8.534356477966148491e-01
1.436080336570739746e+02,-5.918661949886045992e-01,-8.911806024500740220e-02,1.120001232593160312e+00
1.436447000503540039e+02,-4.847141007498987353e-01,2.292169885254522477e-01,1.163028382936832195e+00
1.436661088466644287e+02,-2.232844928389542960e-01,5.240141156084283658e-01,-1.152298416721447616e+00
1.437089433670043945e+02,1.209869492437452565e-01,6.145675968817863044e-01,-9.627927686460265866e-01
1.437545948028564453e+02,4.401836730956418808e-01,3.358359134764308251e-01,-6.554950476384999725e-01
1.437857470512390137e+02,4.341406005521848965e-01,-1.739275082941801540e-02,-3.711858129449071564e-01
1.438168637752532959e+02,1.838008285318879498e-01,-3.467953172904437165e-01,-1.180438385241186633e-01
1.438610165119171143e+02,-8.285279033333751986e-02,-4.357419734004652212e-01,5.502756376140571781e-02
1.438911476135253906e+02,-4.055765858649938993e-01,-3.802956690215353319e-01,2.554523135206757667e-01
1.439366846084594727e+02,-6.303449778267865566e-01,-2.306201598861477853e-01,3.856408743634335279e-01
1.439721574783325195e+02,-7.897427368479877918e-01,1.163305651775176364e-01,5.323856762590619685e-01
1.439954102039337158e+02,-6.597656608013805490e-01,4.931700824221557644e-01,6.461190039284261388e-01
1.440268738269805908e+02,-4.612082640499969854e-01,7.289268894872784621e-01,6.897624847095258360e-01
1.440691444873809814e+02,-2.457835508621724896e-01,8.787986230981990055e-01,7.165927596757272200e-01
1.440959341526031494e+02,1.511554630408829328e-02,9.560704378504233381e-01,7.405081538897598792e-01
1.441283242702484131e+02,1.994718176966051304e-01,9.355864319163369469e-01,7.808612676183928070e-01
1.441727323532104492e+02,3.816236333058245500e-01,8.871824578378982862e-01,8.109556339357596455e-01
1.442086706161499023e+02,6.282503667858683194e-01,7.732804125084904445e-01,7.908127151967532242e-01
1.442353985309600830e+02,8.072440582151034771e-01,6.570364825666268338e-01,7.114491081841975983e-01
1.442841162681579590e+02,9.671958851236019949e-01,5.253829027436555110e-01,5.747803268801935372e-01
1.442935178279876709e+02,1.118413637519701131e+00,3.706445408207679759e-01,3.632267392997776678e-01
1.443259384632110596e+02,1.256878696081013436e+00,1.994409503349631463e-01,-3.204666667366162791e-02
1.443560118675231934e+02,1.334334960212576693e+00,2.631269331433835901e-02,-5.024111155473020007e-01
1.443786182403564453e+02,1.299057301941107356e+00,-1.471409053465254080e-01,-8.071376638214945443e-01
1.444166462421417236e+02,1.188347863169597840e+00,-3.167011746218558743e-01,-9.487681747871504756e-01
1.444689936637878418e+02,1.061551553424407102e+00,-4.720272114046642487e-01,-1.001941023315256585e+00
1.444755306243896484e+02,9.476661803229399217e-01,-6.030765735591702148e-01,-1.017853896445293893e+00
1.445141928195953369e+02,8.440336520810908238e-01,-7.152230300254928119e-01,-1.018342928170263839e+00
1.445602178573608398e+02,8.181346156073301401e-01,-7.403009186790344698e-01,-1.027983753955484358e+00
1.445903561115264893e+02,8.221625373077335874e-01,-7.321546947739411282e-01,-1.048681357259652946e+00
1.446092085838317871e+02,8.288969184650348820e-01,-7.218692901460748157e-01,-1.067661784328809205e+00
1.446665058135986328e+02,8.185271655556735082e-01,-7.338873728699187859e-01,-1.068698188975045094e+00
1.446999158859252930e+02,8.006073681641082684e-01,-7.522520057375065017e-01,-1.063541935167035657e+00
1.447109792232513428e+02,7.814469542358934984e-01,-7.689547820527138366e-01,-1.058573394264220813e+00
1.447370779514312744e+02,7.624849439848091492e-01,-7.853951890783894552e-01,-1.052450794422582048e+00
1.447876167297363281e+02,7.439542043719933329e-01,-8.017120963794535093e-01,-1.044519010798856895e+00
1.448193643093109131e+02,7.266928581470384341e-01,-8.125652985815452478e-01,-1.035429153867213792e+00
1.448500266075134277e+02,7.103009409003626651e-01,-8.213557092665680903e-01,-1.024151691240505313e+00
1.448788185119628906e+02,6.908032786317958029e-01,-8.313716822802637019e-01,-1.006344829908887295e+00
1.449094438552856445e+02,6.761896341290002388e-01,-8.378653144859780078e-01,-9.875233062867386780e-01
1.449422903060913086e+02,6.660762910018073191e-01,-8.390312570624058885e-01,-9.638214699957213805e-01
1.449639685153961182e+02,6.586312307177267789e-01,-8.376366300392681374e-01,-9.503121415964718155e-01
1.449923474788665771e+02,6.528042551228716572e-01,-8.276531652280518792e-01,-9.385606660131656787e-01
1.450247216224670410e+02,6.488927324768545279e-01,-8.087455948925315052e-01,-9.270309867991453068e-01
1.450542902946472168e+02,6.445757947771378893e-01,-7.886435435348909673e-01,-9.160521452275494081e-01
1.450932991504669189e+02,6.265399476177526683e-01,-7.817520122129295590e-01,-9.089192701727456525e-01
1.451259896755218506e+02,6.017701418742229524e-01,-7.853788080435580854e-01,-9.009629601402817656e-01
1.451674535274505615e+02,5.692196713014618936e-01,-7.863110499717889113e-01,-8.915639071517252878e-01
1.452024242877960205e+02,5.534995109898145360e-01,-7.784518691655706313e-01,-8.874842670711295955e-01
1.452273435592651367e+02,5.550368339471044576e-01,-7.562519253186786861e-01,-8.894967965191841186e-01
1.452686586380004883e+02,5.630416715941287675e-01,-7.247367883088925433e-01,-8.924616665613233080e-01
1.452985913753509521e+02,5.694157571148786845e-01,-6.938175658069103413e-01,-8.925674620082297839e-01
1.453208758831024170e+02,5.758865571562783447e-01,-6.596734647604449719e-01,-8.862621611411976019e-01
1.453607478141784668e+02,5.829496264265753291e-01,-6.252294443101846788e-01,-8.808855525928199759e-01
1.453846993446350098e+02,5.883521021879137836e-01,-5.936246001888307866e-01,-8.797405665681419240e-01
1.454126496315002441e+02,5.903836011796685934e-01,-5.597237047633022433e-01,-8.783095173624230201e-01
1.454436490535736084e+02,5.982500397129907332e-01,-5.287257933431701584e-01,-8.742319370560397429e-01
1.454767730236053467e+02,6.168554703732948008e-01,-5.052377709201432143e-01,-8.715762788732622779e-01
1.455046176910400391e+02,6.396429879364297078e-01,-4.874922322614280712e-01,-8.722758817404107079e-01
1.455557403564453125e+02,6.634336424677907962e-01,-4.710748432238018868e-01,-8.759588782977807409e-01
1.455644981861114502e+02,6.833587860062684260e-01,-4.537102930317609140e-01,-8.828960699824787151e-01
1.455891788005828857e+02,6.970471582973309932e-01,-4.472719013050721615e-01,-8.924661696028459712e-01
1.456355040073394775e+02,7.058851037730233813e-01,-4.456236840861771409e-01,-9.013839482836173422e-01
1.456597616672515869e+02,7.155999894642229853e-01,-4.351719908449907526e-01,-9.098578697870779441e-01
1.456953783035278320e+02,7.405000778250847571e-01,-3.835310277621979402e-01,-9.241493001594052181e-01
1.457349784374237061e+02,7.685780258417620470e-01,-3.021238278278899902e-01,-9.477952708360327660e-01
1.457601659297943115e+02,7.959170511194632036e-01,-1.491900474760170514e-01,-9.884503679919859342e-01
1.457847673892974854e+02,7.513392040313536802e-01,8.597799924332770460e-02,-1.032161067140648480e+00
1.458222553730010986e+02,5.652281719524380188e-01,3.685147735625770582e-01,-8.277027091090889410e-01
1.458607063293457031e+02,2.485653161341889461e-01,6.116322761567142274e-01,7.017735570599640260e-01
1.458832468986511230e+02,-2.615167001454345996e-01,6.349463998289914812e-01,8.953284520197057894e-01
1.459121904373168945e+02,-6.161787247378658350e-01,3.523650258957459203e-01,7.357719225311593059e-01
1.459532999992370605e+02,-7.902932867174317089e-01,-4.519018076998372602e-02,5.367884343832736160e-01
1.459808754920959473e+02,-6.871665664487479619e-01,-4.270028575221466172e-01,3.416094117693641019e-01
1.460083956718444824e+02,-3.624087317656465856e-01,-7.919009684446297603e-01,1.318214936032623408e-01
1.460398073196411133e+02,-1.165454193297279090e-01,-9.373229820446108418e-01,2.209864471201663724e-02
1.460762088298797607e+02,1.152861282009627897e-01,-9.800457007855177816e-01,-7.012964569150201277e-02
1.461202483177185059e+02,3.467447593772572390e-01,-9.197409853516815836e-01,-1.582229881521333148e-01
1.461381864547729492e+02,5.670271651892592191e-01,-7.764232042844794179e-01,-2.422743120810090522e-01
1.461688070297241211e+02,7.641846933839475664e-01,-5.943567360630639396e-01,-3.168781209166530721e-01
1.461954233646392822e+02,9.403870791016707420e-01,-3.838839924772454726e-01,-3.807282489469469011e-01
1.462474606037139893e+02,1.059890337016146100e+00,-7.015338608609468507e-02,-4.692509882367926766e-01
1.462820310592651367e+02,9.311074766962786908e-01,2.840371607988140257e-01,-5.504807152941206816e-01
1.463181760311126709e+02,5.886061636922893525e-01,6.329952192608123696e-01,-6.151711642376040956e-01
1.463663535118103027e+02,1.664007267015630009e-01,8.729539004868553942e-01,-5.573668646520272274e-01
1.464066092967987061e+02,-2.495723535103839819e-01,8.617262092567375964e-01,-1.840685507750348393e-01
1.464344029426574707e+02,-6.236380336810275482e-01,6.184199591110181027e-01,3.443124785843227897e-01
1.464856200218200684e+02,-8.356303986528190730e-01,3.830867774448725727e-01,5.889223760476187675e-01
1.465092937946319580e+02,-9.623153536165734989e-01,1.107230475644817302e-01,7.252775111153155763e-01
1.465650444030761719e+02,-9.553602783097001616e-01,-5.995187442954190427e-02,7.602037756377917344e-01
1.465892386436462402e+02,-8.606619339545681369e-01,-2.477992281435273669e-01,7.805932859741530061e-01
1.466178536415100098e+02,-7.133987825276921768e-01,-3.951320278864983160e-01,7.853676285220525521e-01
1.466441857814788818e+02,-6.076465557660442052e-01,-4.663421440153642239e-01,7.828473992873629106e-01
1.466766080856323242e+02,-5.350334201808061296e-01,-4.832791217701164488e-01,7.895472265279480650e-01
1.467149333953857422e+02,-4.849155617743402535e-01,-4.523320373304791642e-01,7.986402449563769768e-01
1.467486767768859863e+02,-4.551087596965348592e-01,-3.811458461976052203e-01,8.341073185248636390e-01
1.467902629375457764e+02,-4.493062989385390171e-01,-2.927963839209435926e-01,9.031296502499364109e-01
1.468244071006774902e+02,-4.537168470933094500e-01,-2.122258533008389847e-01,9.861810280241751769e-01
1.468771636486053467e+02,-4.427893699214056622e-01,-9.965206515086622030e-02,1.100480004063062456e+00
1.468977653980255127e+02,-3.435013810816073820e-01,1.115401683874034655e-01,1.279533505005908456e+00
1.469197423458099365e+02,-1.537402579579975892e-01,2.624703166755035233e-01,-6.212225321959644608e-01
1.469577972888946533e+02,1.150873240582258178e-01,3.321833936093171458e-01,-1.174265291031972192e+00
1.469875972270965576e+02,4.677394614744365131e-01,1.122041651458155903e-01,-7.553618760769084117e-01
1.470209693908691406e+02,5.006080668278459767e-01,-1.905228429917854571e-01,-4.195319666271778436e-01
1.470617544651031494e+02,3.335070654850396110e-01,-4.509913586909409799e-01,-1.083889476665546719e-01
1.470887722969055176e+02,-2.867900002297569043e-02,-6.093740328420681474e-01,2.689236574789304335e-01
1.471093263626098633e+02,-3.081715285658131465e-01,-4.889317176727328573e-01,5.466599262603994980e-01
1.471472716331481934e+02,-4.945332435181025721e-01,-1.878351664662881726e-01,8.195908374785848549e-01
1.471909322738647461e+02,-5.023362748662895116e-01,1.870397063169981500e-01,1.004911665029403878e+00
1.472261176109313965e+02,-2.225727715113128280e-01,6.206764314997443854e-01,-3.180415075909294731e-01
1.472748970985412598e+02,1.550252993904391134e-02,7.000965195916962758e-01,-9.584330145401926959e-01
1.472998499870300293e+02,3.253828207415764284e-01,6.304615543900824459e-01,-8.220712607016624762e-01
1.473203861713409424e+02,5.156862464638629628e-01,4.943628554922538387e-01,-6.844639425742741201e-01
1.473641543388366699e+02,6.562998038814222834e-01,3.687048205057604777e-01,-5.778827678589806283e-01
1.474084784984588623e+02,7.803116656075339552e-01,2.972661689656228567e-01,-4.858624715846996400e-01
1.474661147594451904e+02,8.379181467795375760e-01,3.155985061217987386e-01,-4.447000430417158423e-01
1.475012443065643311e+02,8.770895107998754048e-01,3.611299870798483358e-01,-4.172651246204888142e-01
1.475048780441284180e+02,9.016547119377430475e-01,4.075460892342102626e-01,-3.967280369717034461e-01
1.475252826213836670e+02,9.249096494904248678e-01,4.317375001478310215e-01,-3.767487485522088564e-01
1.475534844398498535e+02,9.620584554711462122e-01,4.062628480925224439e-01,-3.529296764089250860e-01
1.475934367179870605e+02,1.035405869701377268e+00,2.830571782147460191e-01,-3.099128804187042396e-01
1.476266427040100098e+02,1.092992738639567696e+00,1.088582598254859424e-01,-2.604443783178186367e-01
1.476822156906127930e+02,1.101337240095948022e+00,-1.139689932753797617e-02,-2.351213814091607790e-01
1.477200560569763184e+02,1.097582040099454925e+00,-1.132328548179227373e-01,-2.172338994987663696e-01
1.477571518421173096e+02,1.089007005202919487e+00,-1.989270428273745006e-01,-2.017193547579834434e-01
1.477713308334350586e+02,1.078065193521314136e+00,-2.687921202197616766e-01,-1.847825810802986302e-01
1.478204002380371094e+02,1.071053553763919641e+00,-3.131911537054484218e-01,-1.675925399868286036e-01
1.478682711124420166e+02,1.080017862544150997e+00,-3.191607302604658747e-01,-1.567069592606408213e-01
1.479112257957458496e+02,1.105260687279188803e+00,-2.897286691425399741e-01,-1.636043373453767713e-01
1.479253997802734375e+02,1.134245766522510079e+00,-2.374327318964908062e-01,-1.829056078485426229e-01
1.479376790523529053e+02,1.155251076809715505e+00,-1.385063462794956513e-01,-2.238712032160312115e-01
1.479825460910797119e+02,1.152321940101266540e+00,-5.489252017609507622e-02,-2.601837180792588300e-01
1.479950237274169922e+02,1.127253479622035925e+00,5.621858187693326570e-02,-3.074590142513814461e-01
1.480276212692260742e+02,8.964082816826112188e-01,4.190420794216788147e-01,-4.581068538176117366e-01
1.480656905174255371e+02,5.584615297312114368e-01,7.522515982648221300e-01,-6.010471314543305299e-01
1.480971934795379639e+02,8.056252055974880144e-02,1.032965267163991951e+00,-7.532157742947728218e-01
1.481298568248748779e+02,-6.831388311280365278e-01,6.958579170344324494e-01,-6.907179084743541031e-01
1.481561353206634521e+02,-1.202937388722651102e+00,1.100382520968870986e-01,5.251366461736178826e-01
1.481928286552429199e+02,-9.621248601264003053e-01,-5.341254605875499495e-01,7.527050191905685361e-01
1.482274637222290039e+02,-1.540562327315753988e-01,-1.286964931465860440e+00,5.022359464381520588e-01
1.482714812755584717e+02,5.600943236063398167e-01,-9.210081801269041080e-01,2.069178652494298443e-01
1.483185636997222900e+02,1.072417313581732312e+00,-3.265834565763913733e-01,-5.464206272539515880e-02
1.483618762493133545e+02,1.178605029425219719e+00,3.018812895486713832e-02,-2.181850343441364970e-01
1.484101121425628662e+02,1.015656476135152086e+00,3.381034850419846749e-01,-3.657662169126664198e-01
1.484274487495422363e+02,7.419740002504428000e-01,6.235788313613235267e-01,-5.068578704611572672e-01
1.484513330459594727e+02,4.246187886698608027e-01,8.304739445134002862e-01,-6.398015692569960500e-01
1.484709954261779785e+02,1.280529184502041951e-01,8.348614627453838644e-01,-7.160738334070178013e-01
1.484814639091491699e+02,-1.028385450135157059e-01,6.822335318609771271e-01,-4.423455770730386205e-01
1.485126976966857910e+02,-2.683838775797027787e-01,4.913252259055050364e-01,8.161008510454690335e-01
1.485464363098144531e+02,-3.675445411167936327e-01,2.788663064790491419e-01,1.128920855005237645e+00
1.485798637866973877e+02,-3.965857188279819923e-01,7.658990112099384184e-02,1.114269158118841752e+00
1.486181309223175049e+02,-3.681973750276181789e-01,-5.584270680032459716e-02,1.024738961413900196e+00
1.486744196414947510e+02,-2.934204703830411431e-01,-1.665429210927559245e-01,8.834226529133106798e-01
1.486909391880035400e+02,-2.213173885872561364e-01,-2.197348579409258151e-01,7.481307450029101025e-01
1.487474308013916016e+02,-1.649354871337037898e-01,-2.108339514468424714e-01,6.346728048503809116e-01
1.487602508068084717e+02,-1.310224972091695028e-01,-1.833016480119893377e-01,5.637589504944626739e-01
1.488134515285491943e+02,-9.434539549516277046e-02,-1.351461525614107706e-01,4.974103608167091406e-01
1.488488130569458008e+02,-7.000589112048907769e-02,-9.451649137739694118e-02,4.725805898310221353e-01
1.488853588104248047e+02,-6.008426717716183751e-02,-6.985192939926741784e-02,4.787718445404154366e-01
1.489107534885406494e+02,-6.233141232040250584e-02,-4.743509750362156357e-02,5.108810350115550181e-01
1.489465603828430176e+02,-6.801297167994065085e-02,-4.440672091038933011e-02,5.438194687027902985e-01
1.489761652946472168e+02,-7.869701077960321312e-02,-4.894552123043312275e-02,5.853340185936742879e-01
1.490170245170593262e+02,-9.475530048152029650e-02,-4.631919481790595927e-02,6.328463831510782178e-01
1.490301032066345215e+02,-1.164090969010008192e-01,-2.265097234775553109e-02,6.868952628691805673e-01
1.491010234355926514e+02,-1.246568028012950829e-01,-1.157776637298782614e-02,7.172485458417924287e-01
1.491109693050384521e+02,-1.180333074389450093e-01,1.682345807520844701e-03,7.610258227435691136e-01
1.491390390396118164e+02,-1.062767075702404779e-01,2.318927734095808241e-02,7.981605521585293239e-01
1.491947445869445801e+02,-9.488863351093765330e-02,3.825245532606073862e-02,8.321714695357662617e-01
1.492144167423248291e+02,-7.258278448594361609e-02,3.893019764604389171e-02,8.729371563125287725e-01
1.492498071193695068e+02,-5.537527669773075617e-02,3.647548988759830718e-02,8.934706399166147950e-01
1.493079857826232910e+02,-3.551966876955871266e-02,4.136155697653828150e-02,9.161875079816277356e-01
1.493569684028625488e+02,-1.143869295384511951e-02,5.516138738448506801e-02,9.765450131746334916e-01
1.493879528045654297e+02,-2.899946118655439241e-03,6.874121323518828097e-02,1.047947467060513116e+00
1.494276313781738281e+02,8.908589676453937747e-03,1.009247313990452311e-01,1.143061908823120865e+00
1.494765455722808838e+02,2.538353261025914562e-02,1.297081854198909590e-01,1.236486426182972664e+00
1.495229787826538086e+02,3.268443306905956941e-02,1.295418615129955986e-01,1.310572142873711154e+00
1.495688080787658691e+02,2.477822876607747166e-02,8.968360718985583790e-02,1.381236196513634162e+00
1.495858120918273926e+02,1.322090431885522728e-02,4.330701102926395180e-02,1.433159683256340022e+00
1.496099073886871338e+02,5.990264912532140482e-03,2.789034609817273719e-02,1.463033295476126483e+00
1.496195731163024902e+02,-1.273637656283354040e-03,3.489911711299233110e-02,1.504855683121510523e+00
1.496739151477813721e+02,4.796779967673649690e-03,5.805254043935802188e-02,1.489258320531511748e+00
1.496831586360931396e+02,2.113825305485133796e-02,8.872692600341541835e-02,-1.480418958486491965e+00
1.496998698711395264e+02,4.322592404636546592e-02,1.106363501108711123e-01,-1.431437073747102939e+00
1.497290310859680176e+02,7.447882767141339455e-02,1.173021896802364794e-01,-1.361795789550044322e+00
1.497667365074157715e+02,8.999203405240756293e-02,1.060006707790520364e-01,-1.319052440576743868e+00
1.497973568439483643e+02,9.771059861173900241e-02,8.969609437240558258e-02,-1.289610080156233574e+00
1.498501501083374023e+02,1.069844446861625969e-01,8.089523665845031741e-02,-1.264969412817652739e+00
1.499005804061889648e+02,1.165126020316608474e-01,8.255774051012304549e-02,-1.244221228261797707e+00
1.499225234985351562e+02,1.347467047625410808e-01,1.113669348259916370e-01,-1.221687764730350123e+00
1.499591319561004639e+02,1.518811992208261019e-01,1.334792771772336795e-01,-1.205843634300301614e+00
1.499926106929779053e+02,1.796645232517007362e-01,1.570691856514732920e-01,-1.175019346103884255e+00
1.500273988246917725e+02,2.256825002768216015e-01,1.950106374119124630e-01,-1.123512879477493787e+00
1.500771944522857666e+02,2.491925036335018995e-01,2.037173841871141311e-01,-1.107667784295244262e+00
1.501157209873199463e+02,2.671545759782731344e-01,2.195986204942895204e-01,-1.109837999197281544e+00
1.501603066921234131e+02,2.578059137586297678e-01,2.280385011894294489e-01,-1.126862640360215773e+00
1.501950638294219971e+02,2.537989557081142822e-01,2.092504125770686674e-01,-1.130424829148364951e+00
1.502382335662841797e+02,2.706665228485982122e-01,2.014839466947120905e-01,-1.112671770906987767e+00
1.502738893032073975e+02,3.061400780115381415e-01,1.883309243471249783e-01,-1.084651388661310056e+00
1.503129584789276123e+02,3.374900375405670561e-01,1.847375361533526161e-01,-1.063941881040327386e+00
1.503528206348419189e+02,3.394512999629508143e-01,1.858871743933557530e-01,-1.065285103116989429e+00
