1.034278981685638428e+02,-1.037646732493826960e+02
1.034387607574462891e+02,-1.037646732493826960e+02
1.034612317085266113e+02,-1.037646732493826960e+02
1.034839239120483398e+02,-1.037646732493826960e+02
1.034981296062469482e+02,-1.037646732493826960e+02
1.035232625007629395e+02,-1.039397561058390949e+02
1.035455505847930908e+02,-1.039397561058390949e+02
1.035577669143676758e+02,-1.039397561058390949e+02
1.035887887477874756e+02,-1.039397561058390949e+02
1.035985002517700195e+02,-1.039397561058390949e+02
1.036232266426086426e+02,-1.037103365936197577e+02
1.036383342742919922e+02,-1.037103365936197577e+02
1.036669454574584961e+02,-1.037103365936197577e+02
1.036878857612609863e+02,-1.037103365936197577e+02
1.036973557472229004e+02,-1.037103365936197577e+02
1.037225458621978760e+02,-1.037747355620122391e+02
1.037497291564941406e+02,-1.037747355620122391e+02
1.037572329044342041e+02,-1.037747355620122391e+02
1.037847845554351807e+02,-1.037747355620122391e+02
1.038050196170806885e+02,-1.037747355620122391e+02
1.038241739273071289e+02,-1.038783768179107483e+02
1.038379178047180176e+02,-1.038783768179107483e+02
1.038577644824981689e+02,-1.038783768179107483e+02
1.038833000659942627e+02,-1.038783768179107483e+02
1.039034750461578369e+02,-1.038783768179107483e+02
1.039278416633605957e+02,-1.038059286695678196e+02
1.039398884773254395e+02,-1.038059286695678196e+02
1.039616975784301758e+02,-1.038059286695678196e+02
1.039869711399078369e+02,-1.038059286695678196e+02
1.039975891113281250e+02,-1.038059286695678196e+02
1.040264780521392822e+02,-1.037747355620122391e+02
1.040381593704223633e+02,-1.037747355620122391e+02
1.040712289810180664e+02,-1.037747355620122391e+02
1.040773415565490723e+02,-1.037747355620122391e+02
1.041100530624389648e+02,-1.037747355620122391e+02
1.041185007095336914e+02,-1.037868103243773987e+02
1.041474430561065674e+02,-1.037868103243773987e+02
1.041590628623962402e+02,-1.037868103243773987e+02
1.041863477230072021e+02,-1.037868103243773987e+02
1.042001404762268066e+02,-1.037868103243773987e+02
1.042193827629089355e+02,-1.038854203610776068e+02
1.042477819919586182e+02,-1.038854203610776068e+02
1.042601108551025391e+02,-1.038854203610776068e+02
1.042857983112335205e+02,-1.038854203610776068e+02
1.043012962341308594e+02,-1.038854203610776068e+02
1.043243184089660645e+02,-1.039035323074111545e+02
1.043481235504150391e+02,-1.039035323074111545e+02
1.043606481552124023e+02,-1.039035323074111545e+02
1.043864676952362061e+02,-1.039035323074111545e+02
1.044006493091583252e+02,-1.039035323074111545e+02
1.044194810390472412e+02,-1.037626607856893770e+02
1.044459807872772217e+02,-1.037626607856893770e+02
1.044572999477386475e+02,-1.037626607856893770e+02
1.044858074188232422e+02,-1.037626607856893770e+02
1.044962296485900879e+02,-1.037626607856893770e+02
1.045267241001129150e+02,-1.038733457127365227e+02
1.045374727249145508e+02,-1.038733457127365227e+02
1.045609178543090820e+02,-1.038733457127365227e+02
1.045776984691619873e+02,-1.038733457127365227e+02
1.045997970104217529e+02,-1.038733457127365227e+02
1.046181592941284180e+02,-1.037656794810817047e+02
1.046437070369720459e+02,-1.037656794810817047e+02
1.046596882343292236e+02,-1.037656794810817047e+02
1.046868247985839844e+02,-1.037656794810817047e+02
1.047061333656311035e+02,-1.037656794810817047e+02
1.047176849842071533e+02,-1.038109598072247337e+02
1.047411503791809082e+02,-1.038109598072247337e+02
1.047568514347076416e+02,-1.038109598072247337e+02
1.047898361682891846e+02,-1.038109598072247337e+02
1.047997200489044189e+02,-1.038109598072247337e+02
1.048208115100860596e+02,-1.040755942308711468e+02
1.048438053131103516e+02,-1.040755942308711468e+02
1.048695065975189209e+02,-1.040755942308711468e+02
1.048776273727416992e+02,-1.040755942308711468e+02
1.049108664989471436e+02,-1.040755942308711468e+02
1.049174673557281494e+02,-1.039478058217636658e+02
1.049456253051757812e+02,-1.039478058217636658e+02
1.049659328460693359e+02,-1.039478058217636658e+02
1.049813833236694336e+02,-1.039478058217636658e+02
1.050046460628509521e+02,-1.039478058217636658e+02
1.050262489318847656e+02,-1.036439247414934783e+02
1.050421111583709717e+02,-1.036439247414934783e+02
1.050691988468170166e+02,-1.036439247414934783e+02
1.050811612606048584e+02,-1.036439247414934783e+02
1.051076245307922363e+02,-1.036439247414934783e+02
1.051206538677215576e+02,-1.040574825829550321e+02
1.051381027698516846e+02,-1.040574825829550321e+02
1.051661992073059082e+02,-1.040574825829550321e+02
1.051810090541839600e+02,-1.040574825829550321e+02
1.052118592262268066e+02,-1.040574825829550321e+02
1.052216906547546387e+02,-1.036076999168686683e+02
1.052500000000000000e+02,-1.036076999168686683e+02
1.052569973468780518e+02,-1.036076999168686683e+02
1.052898116111755371e+02,-1.036076999168686683e+02
1.052977218627929688e+02,-1.036076999168686683e+02
1.053219010829925537e+02,-1.038582523826753601e+02
1.053447718620300293e+02,-1.038582523826753601e+02
1.053616156578063965e+02,-1.038582523826753601e+02
1.053853828907012939e+02,-1.038582523826753601e+02
1.054029986858367920e+02,-1.038582523826753601e+02
1.054198153018951416e+02,-1.038934701188851477e+02
1.054424734115600586e+02,-1.038934701188851477e+02
1.054723792076110840e+02,-1.038934701188851477e+02
1.054829735755920410e+02,-1.038934701188851477e+02
1.055038585662841797e+02,-1.038934701188851477e+02
1.055200431346893311e+02,-1.038532212678055373e+02
1.055493962764739990e+02,-1.038532212678055373e+02
1.055649781227111816e+02,-1.038532212678055373e+02
1.055800077915191650e+02,-1.038532212678055373e+02
1.056110601425170898e+02,-1.038532212678055373e+02
1.056226141452789307e+02,-1.035282061112677212e+02
1.056484813690185547e+02,-1.035282061112677212e+02
1.056622347831726074e+02,-1.035282061112677212e+02
1.056833033561706543e+02,-1.035282061112677212e+02
1.057006971836090088e+02,-1.035282061112677212e+02
1.057213933467864990e+02,-1.037455548286651208e+02
1.057437591552734375e+02,-1.037455548286651208e+02
1.057676537036895752e+02,-1.037455548286651208e+02
1.057800099849700928e+02,-1.037455548286651208e+02
1.058103942871093750e+02,-1.037455548286651208e+02
1.058180177211761475e+02,-1.038763643761284783e+02
1.058504574298858643e+02,-1.038763643761284783e+02
1.058646850585937500e+02,-1.038763643761284783e+02
1.058863976001739502e+02,-1.038763643761284783e+02
1.059018840789794922e+02,-1.038763643761284783e+02
1.059300310611724854e+02,-1.040574825829550321e+02
1.059393301010131836e+02,-1.040574825829550321e+02
1.059694895744323730e+02,-1.040574825829550321e+02
1.059798214435577393e+02,-1.040574825829550321e+02
1.060016064643859863e+02,-1.040574825829550321e+02
1.060188801288604736e+02,-1.037334800185996500e+02
1.060487523078918457e+02,-1.037334800185996500e+02
1.060601654052734375e+02,-1.037334800185996500e+02
1.060892643928527832e+02,-1.037334800185996500e+02
1.061051008701324463e+02,-1.037334800185996500e+02
1.061231675148010254e+02,-1.037083241194532235e+02
1.061502039432525635e+02,-1.037083241194532235e+02
1.061610152721405029e+02,-1.037083241194532235e+02
1.061885972023010254e+02,-1.037083241194532235e+02
1.061995639801025391e+02,-1.037083241194532235e+02
1.062193436622619629e+02,-1.039337188148254967e+02
1.062489683628082275e+02,-1.039337188148254967e+02
1.062565438747406006e+02,-1.039337188148254967e+02
1.062902655601501465e+02,-1.039337188148254967e+02
1.063005893230438232e+02,-1.039337188148254967e+02
1.063277993202209473e+02,-1.038320905588897176e+02
1.063417019844055176e+02,-1.038320905588897176e+02
1.063602087497711182e+02,-1.038320905588897176e+02
1.063808073997497559e+02,-1.038320905588897176e+02
1.064020519256591797e+02,-1.038320905588897176e+02
1.064184293746948242e+02,-1.037385111911606828e+02
1.064512984752655029e+02,-1.037385111911606828e+02
1.064562032222747803e+02,-1.037385111911606828e+02
1.064885375499725342e+02,-1.037385111911606828e+02
1.065006420612335205e+02,-1.037385111911606828e+02
1.065276081562042236e+02,-1.040403771088596869e+02
1.065396909713745117e+02,-1.040403771088596869e+02
1.065675978660583496e+02,-1.040403771088596869e+02
1.065866825580596924e+02,-1.040403771088596869e+02
1.066038339138031006e+02,-1.040403771088596869e+02
1.066211516857147217e+02,-1.037455548286651208e+02
1.066482448577880859e+02,-1.037455548286651208e+02
1.066625041961669922e+02,-1.037455548286651208e+02
1.066920373439788818e+02,-1.037455548286651208e+02
1.066994652748107910e+02,-1.037455548286651208e+02
1.067251663208007812e+02,-1.039387498909129732e+02
1.067397196292877197e+02,-1.039387498909129732e+02
1.067635328769683838e+02,-1.039387498909129732e+02
1.067803792953491211e+02,-1.039387498909129732e+02
1.068028485774993896e+02,-1.039387498909129732e+02
1.068282337188720703e+02,-1.037465610622048189e+02
1.068416743278503418e+02,-1.037465610622048189e+02
1.068615369796752930e+02,-1.037465610622048189e+02
1.068877034187316895e+02,-1.037465610622048189e+02
1.069047975540161133e+02,-1.037465610622048189e+02
1.069216299057006836e+02,-1.038632834951139046e+02
1.069456701278686523e+02,-1.038632834951139046e+02
1.069604771137237549e+02,-1.038632834951139046e+02
1.069882752895355225e+02,-1.038632834951139046e+02
1.070070829391479492e+02,-1.038632834951139046e+02
1.070206675529479980e+02,-1.038300781081894826e+02
1.070398075580596924e+02,-1.038300781081894826e+02
1.070681819915771484e+02,-1.038300781081894826e+02
1.070808460712432861e+02,-1.038300781081894826e+02
1.070966274738311768e+02,-1.038300781081894826e+02
1.071274344921112061e+02,-1.038180033958575024e+02
1.071373767852783203e+02,-1.038180033958575024e+02
1.071719160079956055e+02,-1.038180033958575024e+02
1.071852672100067139e+02,-1.038180033958575024e+02
1.072047498226165771e+02,-1.038180033958575024e+02
1.072207362651824951e+02,-1.038713332699896057e+02
1.072422780990600586e+02,-1.038713332699896057e+02
1.072595403194427490e+02,-1.038713332699896057e+02
1.072839000225067139e+02,-1.038713332699896057e+02
1.073106138706207275e+02,-1.038713332699896057e+02
1.073166234493255615e+02,-1.039035323074111545e+02
1.073493542671203613e+02,-1.039035323074111545e+02
1.073606793880462646e+02,-1.039035323074111545e+02
1.073879907131195068e+02,-1.039035323074111545e+02
1.074063386917114258e+02,-1.039035323074111545e+02
1.074213559627532959e+02,-1.036237998544436465e+02
1.074485743045806885e+02,-1.036237998544436465e+02
1.074718863964080811e+02,-1.036237998544436465e+02
1.074811961650848389e+02,-1.036237998544436465e+02
1.075015001296997070e+02,-1.036237998544436465e+02
1.075255224704742432e+02,-1.038330967840921915e+02
1.075490882396697998e+02,-1.038330967840921915e+02
1.075660591125488281e+02,-1.038330967840921915e+02
1.075775661468505859e+02,-1.038330967840921915e+02
1.076002228260040283e+02,-1.038330967840921915e+02
1.076262323856353760e+02,-1.037606483216121802e+02
1.076469850540161133e+02,-1.037606483216121802e+02
1.076610941886901855e+02,-1.037606483216121802e+02
1.076825118064880371e+02,-1.037606483216121802e+02
1.076999437808990479e+02,-1.037606483216121802e+02
1.077233300209045410e+02,-1.036801494404693500e+02
1.077476155757904053e+02,-1.036801494404693500e+02
1.077608981132507324e+02,-1.036801494404693500e+02
1.077814264297485352e+02,-1.036801494404693500e+02
1.078030505180358887e+02,-1.036801494404693500e+02
1.078241562843322754e+02,-1.036982617428229503e+02
1.078442413806915283e+02,-1.036982617428229503e+02
1.078609595298767090e+02,-1.036982617428229503e+02
1.078854901790618896e+02,-1.036982617428229503e+02
1.078976256847381592e+02,-1.036982617428229503e+02
1.079250426292419434e+02,-1.035744937172373596e+02
1.079361634254455566e+02,-1.035744937172373596e+02
1.079639992713928223e+02,-1.035744937172373596e+02
1.079800207614898682e+02,-1.035744937172373596e+02
1.080076234340667725e+02,-1.035744937172373596e+02
1.080221695899963379e+02,-1.040142157413474706e+02
1.080408573150634766e+02,-1.040142157413474706e+02
1.080653522014617920e+02,-1.040142157413474706e+02
1.080853862762451172e+02,-1.040142157413474706e+02
1.080962498188018799e+02,-1.040142157413474706e+02
1.081278121471405029e+02,-1.038049224417470384e+02
1.081411547660827637e+02,-1.038049224417470384e+02
1.081691706180572510e+02,-1.038049224417470384e+02
1.081803576946258545e+02,-1.038049224417470384e+02
1.082091245651245117e+02,-1.038049224417470384e+02
1.082194788455963135e+02,-1.038622772728250254e+02
1.082442586421966553e+02,-1.038622772728250254e+02
1.082624776363372803e+02,-1.038622772728250254e+02
1.082832534313201904e+02,-1.038622772728250254e+02
1.082999651432037354e+02,-1.038622772728250254e+02
1.083330760002136230e+02,-1.036972555046274067e+02
1.083412001132965088e+02,-1.036972555046274067e+02
1.083673439025878906e+02,-1.036972555046274067e+02
1.083860077857971191e+02,-1.036972555046274067e+02
1.084064221382141113e+02,-1.036972555046274067e+02
1.084186587333679199e+02,-1.039920791484056366e+02
1.084485721588134766e+02,-1.039920791484056366e+02
1.084595735073089600e+02,-1.039920791484056366e+02
1.084869503974914551e+02,-1.039920791484056366e+02
1.085023350715637207e+02,-1.039920791484056366e+02
1.085281169414520264e+02,-1.041762139250364640e+02
1.085414180755615234e+02,-1.041762139250364640e+02
1.085667154788970947e+02,-1.041762139250364640e+02
1.085810906887054443e+02,-1.041762139250364640e+02
1.086003234386444092e+02,-1.041762139250364640e+02
1.086201877593994141e+02,-1.037525984614251229e+02
1.086405332088470459e+02,-1.037525984614251229e+02
1.086667547225952148e+02,-1.037525984614251229e+02
1.086891582012176514e+02,-1.037525984614251229e+02
1.086992936134338379e+02,-1.037525984614251229e+02
1.087261288166046143e+02,-1.040262902268026721e+02
1.087477691173553467e+02,-1.040262902268026721e+02
1.087602777481079102e+02,-1.040262902268026721e+02
1.087877733707427979e+02,-1.040262902268026721e+02
1.087996456623077393e+02,-1.040262902268026721e+02
1.088286406993865967e+02,-1.039065509620820080e+02
1.088435194492340088e+02,-1.039065509620820080e+02
1.088601477146148682e+02,-1.039065509620820080e+02
1.088806519508361816e+02,-1.039065509620820080e+02
1.089030554294586182e+02,-1.039065509620820080e+02
1.089272913932800293e+02,-1.035704687161642426e+02
1.089427571296691895e+02,-1.035704687161642426e+02
1.089624342918395996e+02,-1.035704687161642426e+02
1.089870569705963135e+02,-1.035704687161642426e+02
1.090005936622619629e+02,-1.035704687161642426e+02
1.090195040702819824e+02,-1.035543686963687122e+02
1.090483167171478271e+02,-1.035543686963687122e+02
1.090596592426300049e+02,-1.035543686963687122e+02
1.090876772403717041e+02,-1.035543686963687122e+02
1.091001908779144287e+02,-1.035543686963687122e+02
1.091236765384674072e+02,-1.038904514604344911e+02
1.091479041576385498e+02,-1.038904514604344911e+02
1.091597383022308350e+02,-1.038904514604344911e+02
1.091866972446441650e+02,-1.038904514604344911e+02
1.092000384330749512e+02,-1.038904514604344911e+02
1.092181007862091064e+02,-1.035543686963687122e+02
1.092472712993621826e+02,-1.035543686963687122e+02
1.092639143466949463e+02,-1.035543686963687122e+02
1.092799842357635498e+02,-1.035543686963687122e+02
1.093092668056488037e+02,-1.035543686963687122e+02
1.093235471248626709e+02,-1.037354924879134472e+02
1.093410141468048096e+02,-1.037354924879134472e+02
1.093626942634582520e+02,-1.037354924879134472e+02
1.093796951770782471e+02,-1.037354924879134472e+02
1.094069070816040039e+02,-1.037354924879134472e+02
1.094213764667510986e+02,-1.036912180734165787e+02
1.094458389282226562e+02,-1.036912180734165787e+02
1.094598066806793213e+02,-1.036912180734165787e+02
1.094816408157348633e+02,-1.036912180734165787e+02
1.095003378391265869e+02,-1.036912180734165787e+02
1.095291254520416260e+02,-1.037385111911606828e+02
1.095434167385101318e+02,-1.037385111911606828e+02
1.095637547969818115e+02,-1.037385111911606828e+02
1.095877735614776611e+02,-1.037385111911606828e+02
1.096003201007843018e+02,-1.037385111911606828e+02
1.096297049522399902e+02,-1.036942367894600210e+02
1.096396892070770264e+02,-1.036942367894600210e+02
1.096666848659515381e+02,-1.036942367894600210e+02
1.096874494552612305e+02,-1.036942367894600210e+02
1.097050099372863770e+02,-1.036942367894600210e+02
1.097218699455261230e+02,-1.037727231002678963e+02
1.097390160560607910e+02,-1.037727231002678963e+02
1.097660334110260010e+02,-1.037727231002678963e+02
1.097795903682708740e+02,-1.037727231002678963e+02
1.097995166778564453e+02,-1.037727231002678963e+02
1.098266429901123047e+02,-1.037455548286651208e+02
1.098485176563262939e+02,-1.037455548286651208e+02
1.098600692749023438e+02,-1.037455548286651208e+02
1.098801805973052979e+02,-1.037455548286651208e+02
1.099070782661437988e+02,-1.037455548286651208e+02
1.099212293624877930e+02,-1.035402811586930341e+02
1.099414649009704590e+02,-1.035402811586930341e+02
1.099599277973175049e+02,-1.035402811586930341e+02
1.099859297275543213e+02,-1.035402811586930341e+02
1.100036273002624512e+02,-1.035402811586930341e+02
1.100220975875854492e+02,-1.038874328011077921e+02
1.100401165485382080e+02,-1.038874328011077921e+02
1.100680649280548096e+02,-1.038874328011077921e+02
1.100798339843750000e+02,-1.038874328011077921e+02
1.101023290157318115e+02,-1.038874328011077921e+02
1.101294698715209961e+02,-1.038964887764597620e+02
1.101409873962402344e+02,-1.038964887764597620e+02
1.101694319248199463e+02,-1.038964887764597620e+02
1.101871240139007568e+02,-1.038964887764597620e+02
1.102011501789093018e+02,-1.038964887764597620e+02
1.102241225242614746e+02,-1.038964887764597620e+02
1.102414395809173584e+02,-1.038964887764597620e+02
1.102596321105957031e+02,-1.038964887764597620e+02
1.102872626781463623e+02,-1.038964887764597620e+02
1.102999570369720459e+02,-1.038964887764597620e+02
1.103267512321472168e+02,-1.037646732493826960e+02
1.103481562137603760e+02,-1.037646732493826960e+02
1.103602378368377686e+02,-1.037646732493826960e+02
1.103863101005554199e+02,-1.037646732493826960e+02
1.104060759544372559e+02,-1.037646732493826960e+02
1.104223353862762451e+02,-1.036318498139194304e+02
1.104422047138214111e+02,-1.036318498139194304e+02
1.104598205089569092e+02,-1.036318498139194304e+02
1.104785647392272949e+02,-1.036318498139194304e+02
1.105090820789337158e+02,-1.036318498139194304e+02
1.105197365283966064e+02,-1.035825437147277199e+02
1.105426356792449951e+02,-1.035825437147277199e+02
1.105692162513732910e+02,-1.035825437147277199e+02
1.105796911716461182e+02,-1.035825437147277199e+02
1.106093492507934570e+02,-1.035825437147277199e+02
1.106218771934509277e+02,-1.039739673556462662e+02
1.106462569236755371e+02,-1.039739673556462662e+02
1.106632144451141357e+02,-1.039739673556462662e+02
1.106820025444030762e+02,-1.039739673556462662e+02
1.107078235149383545e+02,-1.039739673556462662e+02
1.107202665805816650e+02,-1.038159909424503695e+02
1.107407970428466797e+02,-1.038159909424503695e+02
1.107641816139221191e+02,-1.038159909424503695e+02
1.107838509082794189e+02,-1.038159909424503695e+02
1.107991182804107666e+02,-1.038159909424503695e+02
1.108285343647003174e+02,-1.038361154591287061e+02
1.108476591110229492e+02,-1.038361154591287061e+02
1.108614249229431152e+02,-1.038361154591287061e+02
1.108880693912506104e+02,-1.038361154591287061e+02
1.109009375572204590e+02,-1.038361154591287061e+02
1.109272131919860840e+02,-1.036871931173369035e+02
1.109461727142333984e+02,-1.036871931173369035e+02
1.109606931209564209e+02,-1.036871931173369035e+02
1.109885225296020508e+02,-1.036871931173369035e+02
1.109995911121368408e+02,-1.036871931173369035e+02
1.110190885066986084e+02,-1.037546109270575698e+02
1.110457057952880859e+02,-1.037546109270575698e+02
1.110600748062133789e+02,-1.037546109270575698e+02
1.110870578289031982e+02,-1.037546109270575698e+02
1.111004624366760254e+02,-1.037546109270575698e+02
1.111254715919494629e+02,-1.037827854051409702e+02
1.111474997997283936e+02,-1.037827854051409702e+02
1.111603298187255859e+02,-1.037827854051409702e+02
1.111859641075134277e+02,-1.037827854051409702e+02
1.112005593776702881e+02,-1.037827854051409702e+02
1.112286248207092285e+02,-1.040987368463727307e+02
1.112446706295013428e+02,-1.040987368463727307e+02
1.112663292884826660e+02,-1.040987368463727307e+02
1.112882487773895264e+02,-1.040987368463727307e+02
1.113008847236633301e+02,-1.040987368463727307e+02
1.113235056400299072e+02,-1.039085633980370886e+02
1.113431947231292725e+02,-1.039085633980370886e+02
1.113613884449005127e+02,-1.039085633980370886e+02
1.113891665935516357e+02,-1.039085633980370886e+02
1.114002778530120850e+02,-1.039085633980370886e+02
1.114197552204132080e+02,-1.034919808852160088e+02
1.114457623958587646e+02,-1.034919808852160088e+02
1.114622492790222168e+02,-1.034919808852160088e+02
1.114824962615966797e+02,-1.034919808852160088e+02
1.115080447196960449e+02,-1.034919808852160088e+02
1.115231995582580566e+02,-1.038844141409148705e+02
1.115476200580596924e+02,-1.038844141409148705e+02
1.115598125457763672e+02,-1.038844141409148705e+02
1.115846433639526367e+02,-1.038844141409148705e+02
1.115990090370178223e+02,-1.038844141409148705e+02
1.116195273399353027e+02,-1.039286877363165900e+02
1.116461033821105957e+02,-1.039286877363165900e+02
1.116602773666381836e+02,-1.039286877363165900e+02
1.116871736049652100e+02,-1.039286877363165900e+02
1.116988675594329834e+02,-1.039286877363165900e+02
1.117208292484283447e+02,-1.037103365936197577e+02
1.117403295040130615e+02,-1.037103365936197577e+02
1.117625627517700195e+02,-1.037103365936197577e+02
1.117861952781677246e+02,-1.037103365936197577e+02
1.118021581172943115e+02,-1.037103365936197577e+02
1.118255298137664795e+02,-1.039639052349893831e+02
1.118481228351593018e+02,-1.039639052349893831e+02
1.118617031574249268e+02,-1.039639052349893831e+02
1.118876550197601318e+02,-1.039639052349893831e+02
1.119002463817596436e+02,-1.039639052349893831e+02
1.119196736812591553e+02,-1.038471839267686079e+02
1.119458954334259033e+02,-1.038471839267686079e+02
1.119618341922760010e+02,-1.038471839267686079e+02
1.119893004894256592e+02,-1.038471839267686079e+02
1.120020039081573486e+02,-1.038471839267686079e+02
1.120266706943511963e+02,-1.035593999552254019e+02
1.120431334972381592e+02,-1.035593999552254019e+02
1.120599863529205322e+02,-1.035593999552254019e+02
1.120881259441375732e+02,-1.035593999552254019e+02
1.121020259857177734e+02,-1.035593999552254019e+02
1.121277790069580078e+02,-1.036419122545405855e+02
1.121403741836547852e+02,-1.036419122545405855e+02
1.121636047363281250e+02,-1.036419122545405855e+02
1.121870298385620117e+02,-1.036419122545405855e+02
1.122018949985504150e+02,-1.036419122545405855e+02
1.122181427478790283e+02,-1.036157498887567669e+02
1.122436304092407227e+02,-1.036157498887567669e+02
1.122589137554168701e+02,-1.036157498887567669e+02
1.122902941703796387e+02,-1.036157498887567669e+02
1.122987909317016602e+02,-1.036157498887567669e+02
1.123210873603820801e+02,-1.037133553041312979e+02
1.123464283943176270e+02,-1.037133553041312979e+02
1.123613960742950439e+02,-1.037133553041312979e+02
1.123885669708251953e+02,-1.037133553041312979e+02
1.124000570774078369e+02,-1.037133553041312979e+02
1.124286088943481445e+02,-1.036479497142574360e+02
1.124473676681518555e+02,-1.036479497142574360e+02
1.124594480991363525e+02,-1.036479497142574360e+02
1.124872455596923828e+02,-1.036479497142574360e+02
1.124992878437042236e+02,-1.036479497142574360e+02
1.125197751522064209e+02,-1.038139784886494965e+02
1.125419719219207764e+02,-1.038139784886494965e+02
1.125605919361114502e+02,-1.038139784886494965e+02
1.125868597030639648e+02,-1.038139784886494965e+02
1.126010992527008057e+02,-1.038139784886494965e+02
1.126260499954223633e+02,-1.036559996551196576e+02
1.126419210433959961e+02,-1.036559996551196576e+02
1.126685960292816162e+02,-1.036559996551196576e+02
1.126801357269287109e+02,-1.036559996551196576e+02
1.126998763084411621e+02,-1.036559996551196576e+02
1.127269814014434814e+02,-1.038803892592992923e+02
1.127400453090667725e+02,-1.038803892592992923e+02
1.127600133419036865e+02,-1.038803892592992923e+02
1.127840709686279297e+02,-1.038803892592992923e+02
1.128032629489898682e+02,-1.038803892592992923e+02
1.128203167915344238e+02,-1.034778932633708166e+02
1.128479621410369873e+02,-1.034778932633708166e+02
1.128595888614654541e+02,-1.034778932633708166e+02
1.128838562965393066e+02,-1.034778932633708166e+02
1.128997240066528320e+02,-1.034778932633708166e+02
1.129288094043731689e+02,-1.034446866509633480e+02
1.129399986267089844e+02,-1.034446866509633480e+02
1.129675133228302002e+02,-1.034446866509633480e+02
1.129814870357513428e+02,-1.034446866509633480e+02
1.130020823478698730e+02,-1.034446866509633480e+02
1.130198912620544434e+02,-1.039357312455538107e+02
1.130473246574401855e+02,-1.039357312455538107e+02
1.130599026679992676e+02,-1.039357312455538107e+02
1.130880155563354492e+02,-1.039357312455538107e+02
1.130999786853790283e+02,-1.039357312455538107e+02
1.131203072071075439e+02,-1.037314675489019464e+02
1.131492986679077148e+02,-1.037314675489019464e+02
1.131602036952972412e+02,-1.037314675489019464e+02
1.131877808570861816e+02,-1.037314675489019464e+02
1.132043070793151855e+02,-1.037314675489019464e+02
1.132198424339294434e+02,-1.039296939522172067e+02
1.132481546401977539e+02,-1.039296939522172067e+02
1.132611703872680664e+02,-1.039296939522172067e+02
1.132917981147766113e+02,-1.039296939522172067e+02
1.132994527816772461e+02,-1.039296939522172067e+02
1.133264751434326172e+02,-1.038119660344549118e+02
1.133433847427368164e+02,-1.038119660344549118e+02
1.133688070774078369e+02,-1.038119660344549118e+02
1.133797373771667480e+02,-1.038119660344549118e+02
1.134031245708465576e+02,-1.038119660344549118e+02
1.134233570098876953e+02,-1.038471839267686079e+02
1.134495725631713867e+02,-1.038471839267686079e+02
1.134608192443847656e+02,-1.038471839267686079e+02
1.134798066616058350e+02,-1.038471839267686079e+02
1.135051007270812988e+02,-1.038471839267686079e+02
1.135199627876281738e+02,-1.041903006048543148e+02
1.135469098091125488e+02,-1.041903006048543148e+02
1.135601127147674561e+02,-1.041903006048543148e+02
1.135865316390991211e+02,-1.041903006048543148e+02
1.136074533462524414e+02,-1.041903006048543148e+02
1.136196258068084717e+02,-1.039568617447594505e+02
1.136452357769012451e+02,-1.039568617447594505e+02
1.136667878627777100e+02,-1.039568617447594505e+02
1.136878111362457275e+02,-1.039568617447594505e+02
1.137019994258880615e+02,-1.039568617447594505e+02
1.137288851737976074e+02,-1.039105758336181253e+02
1.137395110130310059e+02,-1.039105758336181253e+02
1.137605957984924316e+02,-1.039105758336181253e+02
1.137823562622070312e+02,-1.039105758336181253e+02
1.137998981475830078e+02,-1.039105758336181253e+02
1.138198637962341309e+02,-1.038894452407540712e+02
1.138425078392028809e+02,-1.038894452407540712e+02
1.138612492084503174e+02,-1.038894452407540712e+02
1.138800280094146729e+02,-1.038894452407540712e+02
1.139040601253509521e+02,-1.038894452407540712e+02
1.139198606014251709e+02,-1.039035323074111545e+02
1.139472858905792236e+02,-1.039035323074111545e+02
1.139595565795898438e+02,-1.039035323074111545e+02
1.139875683784484863e+02,-1.039035323074111545e+02
1.139994299411773682e+02,-1.039035323074111545e+02
1.140255572795867920e+02,-1.037707106381297990e+02
1.140470819473266602e+02,-1.037707106381297990e+02
1.140598812103271484e+02,-1.037707106381297990e+02
1.140879788398742676e+02,-1.037707106381297990e+02
1.140998337268829346e+02,-1.037707106381297990e+02
1.141201233863830566e+02,-1.039206380056567127e+02
1.141453361511230469e+02,-1.039206380056567127e+02
1.141606855392456055e+02,-1.039206380056567127e+02
1.141876773834228516e+02,-1.039206380056567127e+02
1.142003481388092041e+02,-1.039206380056567127e+02
1.142284603118896484e+02,-1.037546109270575698e+02
1.142387058734893799e+02,-1.037546109270575698e+02
1.142700505256652832e+02,-1.037546109270575698e+02
1.142779407501220703e+02,-1.037546109270575698e+02
1.143112549781799316e+02,-1.037546109270575698e+02
1.143199164867401123e+02,-1.038371216839374540e+02
1.143481838703155518e+02,-1.038371216839374540e+02
1.143596460819244385e+02,-1.038371216839374540e+02
1.143838939666748047e+02,-1.038371216839374540e+02
1.144041457176208496e+02,-1.038371216839374540e+02
1.144277849197387695e+02,-1.037707106381297990e+02
1.144393069744110107e+02,-1.037707106381297990e+02
1.144661426544189453e+02,-1.037707106381297990e+02
1.144867177009582520e+02,-1.037707106381297990e+02
1.145027348995208740e+02,-1.037707106381297990e+02
1.145270421504974365e+02,-1.039598803840059560e+02
1.145473036766052246e+02,-1.039598803840059560e+02
1.145595204830169678e+02,-1.039598803840059560e+02
1.145882401466369629e+02,-1.039598803840059560e+02
1.145999190807342529e+02,-1.039598803840059560e+02
